 START MDET
  Title
  Li atom (numerical orbitals)
  Type
   MD
 8140
  -0.185593642132483E-05   467   1
   0.107152539245072E-05   467   1
   0.107152539245072E-05   467   1
   0.107152539245072E-05   467   1
   0.107152539245072E-05   467   1
  -0.185593642132483E-05   467   1
  -0.185593642132483E-05   467   1
  -0.185593642132483E-05   467   1
  -0.185593642132483E-05   467   1
  -0.214305078490144E-05   467   1
  -0.214305078490144E-05   467   1
  -0.436435780471985E-07   468   1
  -0.436435780471985E-07   468   1
  -0.436435780471985E-07   468   1
   0.436435780471985E-07   468   1
  -0.218217890235992E-07   468   1
  -0.218217890235992E-07   468   1
  -0.218217890235992E-07   468   1
   0.218217890235992E-07   468   1
   0.218217890235992E-07   468   1
   0.218217890235992E-07   468   1
   0.218217890235992E-07   468   1
  -0.218217890235992E-07   468   1
  -0.356348322549899E-07   468   1
  -0.356348322549899E-07   468   1
  -0.356348322549899E-07   468   1
  -0.356348322549899E-07   468   1
  -0.356348322549899E-07   468   1
   0.356348322549899E-07   468   1
  -0.178174161274950E-07   468   1
  -0.178174161274950E-07   468   1
   0.178174161274950E-07   468   1
   0.178174161274950E-07   468   1
  -0.178174161274950E-07   468   1
  -0.178174161274950E-07   468   1
  -0.178174161274950E-07   468   1
   0.178174161274950E-07   468   1
   0.178174161274950E-07   468   1
   0.178174161274950E-07   468   1
   0.178174161274950E-07   468   1
  -0.178174161274950E-07   468   1
  -0.112687233963802E-07   468   1
   0.112687233963802E-07   468   1
   0.112687233963802E-07   468   1
   0.112687233963802E-07   468   1
  -0.450748935855209E-07   468   1
  -0.450748935855209E-07   468   1
  -0.390360029179413E-07   468   1
  -0.390360029179413E-07   468   1
  -0.563436169819011E-08   468   1
   0.563436169819011E-08   468   1
   0.563436169819011E-08   468   1
   0.563436169819011E-08   468   1
   0.563436169819011E-08   468   1
  -0.563436169819011E-08   468   1
  -0.563436169819011E-08   468   1
  -0.563436169819011E-08   468   1
  -0.225374467927604E-07   468   1
  -0.225374467927604E-07   468   1
   0.225374467927604E-07   468   1
   0.225374467927604E-07   468   1
  -0.195180014589707E-07   468   1
  -0.195180014589707E-07   468   1
   0.195180014589707E-07   468   1
   0.195180014589707E-07   468   1
   0.276026223736942E-07   468   1
   0.276026223736942E-07   468   1
  -0.478091443733757E-07   468   1
   0.138013111868471E-07   468   1
   0.138013111868471E-07   468   1
  -0.138013111868471E-07   468   1
  -0.138013111868471E-07   468   1
  -0.239045721866879E-07   468   1
   0.239045721866879E-07   468   1
   0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
   0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
   0.761686724754125E-06   469   1
   0.761686724754125E-06   469   1
   0.761686724754125E-06   469   1
   0.761686724754125E-06   469   1
  -0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
  -0.131928010672488E-05   469   1
  -0.152337344950825E-05   469   1
  -0.152337344950825E-05   469   1
   0.253034911952218E-05   470   1
  -0.253034911952218E-05   470   1
  -0.253034911952218E-05   470   1
  -0.253034911952218E-05   470   1
  -0.253034911952218E-05   470   1
  -0.253034911952218E-05   470   1
   0.146089774529986E-05   470   1
   0.146089774529986E-05   470   1
   0.126517455976109E-05   470   1
  -0.126517455976109E-05   470   1
  -0.126517455976109E-05   470   1
  -0.126517455976109E-05   470   1
  -0.126517455976109E-05   470   1
   0.126517455976109E-05   470   1
   0.126517455976109E-05   470   1
   0.126517455976109E-05   470   1
  -0.126517455976109E-05   470   1
  -0.126517455976109E-05   470   1
   0.126517455976109E-05   470   1
   0.126517455976109E-05   470   1
   0.730448872649931E-06   470   1
   0.730448872649931E-06   470   1
  -0.730448872649931E-06   470   1
  -0.730448872649931E-06   470   1
  -0.253034911952218E-05   470   1
  -0.253034911952218E-05   470   1
  -0.292179549059973E-05   470   1
  -0.126517455976109E-05   470   1
  -0.126517455976109E-05   470   1
   0.126517455976109E-05   470   1
   0.126517455976109E-05   470   1
  -0.146089774529986E-05   470   1
   0.146089774529986E-05   470   1
   0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
   0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
   0.606767390905829E-06   471   1
   0.606767390905829E-06   471   1
   0.606767390905829E-06   471   1
   0.606767390905829E-06   471   1
  -0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
  -0.105095194942490E-05   471   1
  -0.121353478181166E-05   471   1
  -0.121353478181166E-05   471   1
   0.193649167310371E-05   472   1
  -0.193649167310371E-05   472   1
  -0.193649167310371E-05   472   1
  -0.193649167310371E-05   472   1
  -0.193649167310371E-05   472   1
  -0.193649167310371E-05   472   1
   0.111803398874989E-05   472   1
   0.111803398874989E-05   472   1
   0.968245836551854E-06   472   1
  -0.968245836551854E-06   472   1
  -0.968245836551854E-06   472   1
  -0.968245836551854E-06   472   1
  -0.968245836551854E-06   472   1
   0.968245836551854E-06   472   1
   0.968245836551854E-06   472   1
   0.968245836551854E-06   472   1
  -0.968245836551854E-06   472   1
  -0.968245836551854E-06   472   1
   0.968245836551854E-06   472   1
   0.968245836551854E-06   472   1
   0.559016994374947E-06   472   1
   0.559016994374947E-06   472   1
  -0.559016994374947E-06   472   1
  -0.559016994374947E-06   472   1
  -0.193649167310371E-05   472   1
  -0.193649167310371E-05   472   1
  -0.223606797749979E-05   472   1
  -0.968245836551854E-06   472   1
  -0.968245836551854E-06   472   1
   0.968245836551854E-06   472   1
   0.968245836551854E-06   472   1
  -0.111803398874989E-05   472   1
   0.111803398874989E-05   472   1
   0.828078671210825E-07   473   1
  -0.828078671210825E-07   473   1
  -0.828078671210825E-07   473   1
  -0.828078671210825E-07   473   1
   0.956182887467515E-07   473   1
   0.956182887467515E-07   473   1
   0.956182887467515E-07   473   1
   0.956182887467515E-07   473   1
  -0.478091443733757E-07   473   1
  -0.478091443733757E-07   473   1
  -0.478091443733757E-07   473   1
  -0.478091443733757E-07   473   1
  -0.828078671210825E-07   473   1
  -0.828078671210825E-07   473   1
  -0.828078671210825E-07   473   1
   0.828078671210825E-07   473   1
  -0.828078671210825E-07   473   1
  -0.828078671210825E-07   473   1
  -0.828078671210825E-07   473   1
   0.828078671210825E-07   473   1
  -0.956182887467515E-07   473   1
  -0.478091443733757E-07   473   1
  -0.478091443733757E-07   473   1
   0.956182887467515E-07   473   1
   0.956182887467515E-07   473   1
   0.262906827602480E-05   474   1
   0.262906827602480E-05   474   1
   0.262906827602480E-05   474   1
   0.262906827602480E-05   474   1
   0.262906827602480E-05   474   1
   0.131453413801240E-05   474   1
   0.131453413801240E-05   474   1
  -0.131453413801240E-05   474   1
  -0.131453413801240E-05   474   1
   0.131453413801240E-05   474   1
   0.131453413801240E-05   474   1
  -0.131453413801240E-05   474   1
  -0.131453413801240E-05   474   1
   0.131453413801240E-05   474   1
  -0.131453413801240E-05   474   1
  -0.192450089729875E-07   475   1
  -0.192450089729875E-07   475   1
  -0.192450089729875E-07   475   1
   0.192450089729875E-07   475   1
  -0.962250448649376E-08   475   1
  -0.962250448649376E-08   475   1
  -0.962250448649376E-08   475   1
   0.962250448649376E-08   475   1
   0.962250448649376E-08   475   1
   0.962250448649376E-08   475   1
   0.962250448649376E-08   475   1
  -0.962250448649376E-08   475   1
  -0.136082763487954E-07   475   1
  -0.136082763487954E-07   475   1
  -0.136082763487954E-07   475   1
   0.136082763487954E-07   475   1
  -0.136082763487954E-07   475   1
  -0.136082763487954E-07   475   1
  -0.136082763487954E-07   475   1
   0.136082763487954E-07   475   1
  -0.680413817439772E-08   475   1
  -0.680413817439772E-08   475   1
  -0.680413817439772E-08   475   1
   0.680413817439772E-08   475   1
   0.680413817439772E-08   475   1
   0.680413817439772E-08   475   1
   0.680413817439772E-08   475   1
  -0.680413817439772E-08   475   1
  -0.680413817439772E-08   475   1
  -0.680413817439772E-08   475   1
  -0.680413817439772E-08   475   1
   0.680413817439772E-08   475   1
   0.680413817439772E-08   475   1
   0.680413817439772E-08   475   1
   0.680413817439772E-08   475   1
  -0.680413817439772E-08   475   1
  -0.125988157669742E-07   475   1
  -0.125988157669742E-07   475   1
  -0.145478593490662E-07   475   1
  -0.145478593490662E-07   475   1
  -0.145478593490662E-07   475   1
   0.145478593490662E-07   475   1
  -0.125988157669742E-07   475   1
  -0.125988157669742E-07   475   1
  -0.629940788348712E-08   475   1
  -0.629940788348712E-08   475   1
   0.629940788348712E-08   475   1
   0.629940788348712E-08   475   1
  -0.727392967453308E-08   475   1
  -0.727392967453308E-08   475   1
  -0.727392967453308E-08   475   1
   0.727392967453308E-08   475   1
   0.727392967453308E-08   475   1
   0.727392967453308E-08   475   1
   0.727392967453308E-08   475   1
  -0.727392967453308E-08   475   1
  -0.629940788348712E-08   475   1
  -0.629940788348712E-08   475   1
   0.629940788348712E-08   475   1
   0.629940788348712E-08   475   1
  -0.514344499873640E-08   475   1
   0.514344499873640E-08   475   1
   0.514344499873640E-08   475   1
   0.514344499873640E-08   475   1
  -0.178174161274950E-07   475   1
  -0.178174161274950E-07   475   1
  -0.178174161274950E-07   475   1
  -0.178174161274950E-07   475   1
  -0.514344499873640E-08   475   1
   0.514344499873640E-08   475   1
   0.514344499873640E-08   475   1
   0.514344499873640E-08   475   1
  -0.257172249936820E-08   475   1
   0.257172249936820E-08   475   1
   0.257172249936820E-08   475   1
   0.257172249936820E-08   475   1
   0.257172249936820E-08   475   1
  -0.257172249936820E-08   475   1
  -0.257172249936820E-08   475   1
  -0.257172249936820E-08   475   1
  -0.890870806374748E-08   475   1
  -0.890870806374748E-08   475   1
   0.890870806374748E-08   475   1
   0.890870806374748E-08   475   1
  -0.890870806374748E-08   475   1
  -0.890870806374748E-08   475   1
   0.890870806374748E-08   475   1
   0.890870806374748E-08   475   1
  -0.257172249936820E-08   475   1
   0.257172249936820E-08   475   1
   0.257172249936820E-08   475   1
   0.257172249936820E-08   475   1
   0.257172249936820E-08   475   1
  -0.257172249936820E-08   475   1
  -0.257172249936820E-08   475   1
  -0.257172249936820E-08   475   1
  -0.325300024316178E-08   475   1
  -0.325300024316178E-08   475   1
   0.130120009726471E-07   475   1
   0.130120009726471E-07   475   1
  -0.195180014589707E-07   475   1
  -0.162650012158089E-08   475   1
  -0.162650012158089E-08   475   1
   0.162650012158089E-08   475   1
   0.162650012158089E-08   475   1
   0.650600048632355E-08   475   1
   0.650600048632355E-08   475   1
  -0.650600048632355E-08   475   1
  -0.650600048632355E-08   475   1
  -0.975900072948533E-08   475   1
   0.975900072948533E-08   475   1
  -0.195180014589707E-07   476   1
   0.195180014589707E-07   476   1
   0.195180014589707E-07   476   1
   0.195180014589707E-07   476   1
  -0.195180014589707E-07   476   1
   0.195180014589707E-07   476   1
   0.195180014589707E-07   476   1
   0.195180014589707E-07   476   1
   0.478091443733757E-07   476   1
   0.478091443733757E-07   476   1
   0.478091443733757E-07   476   1
   0.478091443733757E-07   476   1
  -0.676123403782813E-07   476   1
  -0.676123403782813E-07   476   1
  -0.676123403782813E-07   476   1
  -0.676123403782813E-07   476   1
   0.617213399848368E-07   476   1
  -0.617213399848368E-07   476   1
  -0.617213399848368E-07   476   1
  -0.617213399848368E-07   476   1
   0.617213399848368E-07   476   1
  -0.617213399848368E-07   476   1
  -0.617213399848368E-07   476   1
  -0.617213399848368E-07   476   1
   0.755928946018454E-07   476   1
  -0.755928946018454E-07   476   1
  -0.755928946018454E-07   476   1
  -0.755928946018454E-07   476   1
   0.755928946018454E-07   476   1
  -0.755928946018454E-07   476   1
  -0.755928946018454E-07   476   1
  -0.755928946018454E-07   476   1
  -0.617213399848368E-07   476   1
  -0.617213399848368E-07   476   1
  -0.617213399848368E-07   476   1
  -0.617213399848368E-07   476   1
  -0.780720058358826E-07   476   1
  -0.780720058358826E-07   476   1
  -0.780720058358826E-07   476   1
  -0.780720058358826E-07   476   1
  -0.828078671210825E-07   476   1
  -0.828078671210825E-07   476   1
   0.569631459805373E-05   477   1
   0.569631459805373E-05   477   1
   0.284815729902686E-05   477   1
   0.284815729902686E-05   477   1
  -0.284815729902686E-05   477   1
  -0.284815729902686E-05   477   1
   0.569631459805373E-05   477   1
   0.569631459805373E-05   477   1
   0.284815729902686E-05   477   1
   0.284815729902686E-05   477   1
  -0.284815729902686E-05   477   1
  -0.284815729902686E-05   477   1
   0.569631459805373E-05   477   1
   0.284815729902686E-05   477   1
  -0.284815729902686E-05   477   1
   0.456435464587638E-05   478   1
   0.456435464587638E-05   478   1
   0.228217732293819E-05   478   1
   0.228217732293819E-05   478   1
  -0.228217732293819E-05   478   1
  -0.228217732293819E-05   478   1
   0.456435464587638E-05   478   1
   0.456435464587638E-05   478   1
   0.228217732293819E-05   478   1
   0.228217732293819E-05   478   1
  -0.228217732293819E-05   478   1
  -0.228217732293819E-05   478   1
   0.456435464587638E-05   478   1
   0.228217732293819E-05   478   1
  -0.228217732293819E-05   478   1
  -0.292770021884560E-07   479   1
   0.292770021884560E-07   479   1
   0.292770021884560E-07   479   1
   0.292770021884560E-07   479   1
  -0.292770021884560E-07   479   1
   0.292770021884560E-07   479   1
   0.292770021884560E-07   479   1
   0.292770021884560E-07   479   1
   0.717137165600636E-07   479   1
   0.717137165600636E-07   479   1
   0.717137165600636E-07   479   1
   0.717137165600636E-07   479   1
  -0.101418510567422E-06   479   1
  -0.101418510567422E-06   479   1
  -0.101418510567422E-06   479   1
  -0.101418510567422E-06   479   1
   0.925820099772551E-07   479   1
  -0.925820099772551E-07   479   1
  -0.925820099772551E-07   479   1
  -0.925820099772551E-07   479   1
   0.925820099772551E-07   479   1
  -0.925820099772551E-07   479   1
  -0.925820099772551E-07   479   1
  -0.925820099772551E-07   479   1
   0.113389341902768E-06   479   1
  -0.113389341902768E-06   479   1
  -0.113389341902768E-06   479   1
  -0.113389341902768E-06   479   1
   0.113389341902768E-06   479   1
  -0.113389341902768E-06   479   1
  -0.113389341902768E-06   479   1
  -0.113389341902768E-06   479   1
  -0.925820099772551E-07   479   1
