 START MDET
  Title
  Ne atom (numerical orbitals)
  Type
   MD
30754
   0.215332351096094E-04   351   1
   0.215332351096094E-04   351   1
  -0.215332351096094E-04   351   1
  -0.215332351096094E-04   351   1
  -0.430664702192188E-04   351   1
  -0.430664702192188E-04   351   1
   0.351636256866178E-04   351   1
   0.351636256866178E-04   351   1
  -0.351636256866178E-04   351   1
  -0.351636256866178E-04   351   1
  -0.703272513732357E-04   351   1
  -0.703272513732357E-04   351   1
  -0.277992869898287E-04   351   1
  -0.277992869898287E-04   351   1
   0.277992869898287E-04   351   1
  -0.277992869898287E-04   351   1
   0.277992869898287E-04   351   1
   0.277992869898287E-04   351   1
  -0.277992869898287E-04   351   1
   0.277992869898287E-04   351   1
   0.555985739796573E-04   351   1
   0.555985739796573E-04   351   1
  -0.555985739796573E-04   351   1
   0.555985739796573E-04   351   1
   0.609051862675562E-04   351   1
   0.609051862675562E-04   351   1
   0.304525931337781E-04   351   1
   0.304525931337781E-04   351   1
  -0.304525931337781E-04   351   1
  -0.304525931337781E-04   351   1
  -0.745933145223389E-04   351   1
  -0.372966572611694E-04   351   1
   0.372966572611694E-04   351   1
  -0.304525931337781E-04   351   1
  -0.304525931337781E-04   351   1
   0.304525931337781E-04   351   1
   0.304525931337781E-04   351   1
   0.609051862675562E-04   351   1
   0.609051862675562E-04   351   1
   0.372966572611694E-04   351   1
  -0.372966572611694E-04   351   1
  -0.745933145223389E-04   351   1
  -0.315581756443556E-03   352   1
   0.315581756443556E-03   352   1
  -0.315581756443556E-03   352   1
  -0.315581756443556E-03   352   1
  -0.315581756443556E-03   352   1
   0.315581756443556E-03   352   1
  -0.315581756443556E-03   352   1
  -0.315581756443556E-03   352   1
  -0.315581756443556E-03   352   1
   0.315581756443556E-03   352   1
  -0.315581756443556E-03   352   1
  -0.315581756443556E-03   352   1
  -0.315581756443556E-03   352   1
   0.315581756443556E-03   352   1
  -0.315581756443556E-03   352   1
  -0.315581756443556E-03   352   1
  -0.273301818051033E-03   352   1
   0.273301818051033E-03   352   1
  -0.273301818051033E-03   352   1
  -0.273301818051033E-03   352   1
  -0.273301818051033E-03   352   1
   0.273301818051033E-03   352   1
  -0.273301818051033E-03   352   1
  -0.273301818051033E-03   352   1
   0.223150000000000E-03   352   1
   0.223150000000000E-03   352   1
   0.223150000000000E-03   352   1
   0.223150000000000E-03   352   1
  -0.273301818051033E-03   352   1
   0.273301818051033E-03   352   1
  -0.273301818051033E-03   352   1
  -0.273301818051033E-03   352   1
  -0.273301818051033E-03   352   1
   0.273301818051033E-03   352   1
  -0.273301818051033E-03   352   1
  -0.273301818051033E-03   352   1
   0.223150000000000E-03   352   1
   0.223150000000000E-03   352   1
   0.223150000000000E-03   352   1
   0.223150000000000E-03   352   1
  -0.230982194350869E-03   352   1
   0.230982194350869E-03   352   1
  -0.230982194350869E-03   352   1
  -0.230982194350869E-03   352   1
  -0.230982194350870E-03   352   1
   0.230982194350870E-03   352   1
  -0.230982194350870E-03   352   1
  -0.230982194350870E-03   352   1
   0.292171933236970E-03   352   1
   0.292171933236970E-03   352   1
   0.292171933236970E-03   352   1
   0.292171933236970E-03   352   1
   0.596393461327575E-04   352   1
   0.596393461327575E-04   352   1
  -0.596393461327575E-04   352   1
   0.596393461327575E-04   352   1
   0.596393461327575E-04   352   1
   0.596393461327575E-04   352   1
  -0.596393461327575E-04   352   1
   0.596393461327575E-04   352   1
  -0.230982194350869E-03   352   1
   0.230982194350869E-03   352   1
  -0.230982194350869E-03   352   1
  -0.230982194350869E-03   352   1
  -0.230982194350870E-03   352   1
   0.230982194350870E-03   352   1
  -0.230982194350870E-03   352   1
  -0.230982194350870E-03   352   1
   0.292171933236970E-03   352   1
   0.292171933236970E-03   352   1
   0.292171933236970E-03   352   1
   0.292171933236970E-03   352   1
   0.596393461327575E-04   352   1
   0.596393461327575E-04   352   1
  -0.596393461327575E-04   352   1
   0.596393461327575E-04   352   1
   0.596393461327575E-04   352   1
   0.596393461327575E-04   352   1
  -0.596393461327575E-04   352   1
   0.596393461327575E-04   352   1
  -0.266715264172970E-03   352   1
  -0.266715264172970E-03   352   1
  -0.266715264172970E-03   352   1
  -0.266715264172970E-03   352   1
   0.326658151917698E-03   352   1
   0.326658151917698E-03   352   1
   0.326658151917698E-03   352   1
   0.326658151917698E-03   352   1
   0.103298377632122E-03   352   1
   0.103298377632122E-03   352   1
  -0.103298377632122E-03   352   1
   0.103298377632122E-03   352   1
   0.103298377632122E-03   352   1
   0.103298377632122E-03   352   1
  -0.103298377632122E-03   352   1
   0.103298377632122E-03   352   1
  -0.266715264172970E-03   352   1
  -0.266715264172970E-03   352   1
  -0.266715264172970E-03   352   1
  -0.266715264172970E-03   352   1
   0.326658151917698E-03   352   1
   0.326658151917698E-03   352   1
   0.326658151917698E-03   352   1
   0.326658151917698E-03   352   1
   0.103298377632122E-03   352   1
   0.103298377632122E-03   352   1
  -0.103298377632122E-03   352   1
   0.103298377632122E-03   352   1
   0.103298377632122E-03   352   1
   0.103298377632122E-03   352   1
  -0.103298377632122E-03   352   1
   0.103298377632122E-03   352   1
   0.206596755264245E-03   352   1
   0.206596755264245E-03   352   1
   0.206596755264245E-03   352   1
   0.206596755264245E-03   352   1
   0.337371088608036E-03   352   1
   0.337371088608036E-03   352   1
   0.206596755264245E-03   352   1
   0.206596755264245E-03   352   1
   0.206596755264245E-03   352   1
   0.206596755264245E-03   352   1
   0.337371088608036E-03   352   1
   0.337371088608036E-03   352   1
   0.158618069121560E-03   353   1
  -0.158618069121560E-03   353   1
   0.158618069121560E-03   353   1
   0.158618069121560E-03   353   1
   0.793090345607798E-04   353   1
  -0.793090345607798E-04   353   1
   0.793090345607798E-04   353   1
   0.793090345607798E-04   353   1
  -0.793090345607798E-04   353   1
   0.793090345607798E-04   353   1
  -0.793090345607798E-04   353   1
  -0.793090345607798E-04   353   1
  -0.793090345607798E-04   353   1
   0.793090345607798E-04   353   1
  -0.793090345607798E-04   353   1
  -0.793090345607798E-04   353   1
   0.793090345607798E-04   353   1
  -0.793090345607798E-04   353   1
   0.793090345607798E-04   353   1
   0.793090345607798E-04   353   1
   0.158618069121560E-03   353   1
  -0.158618069121560E-03   353   1
   0.158618069121560E-03   353   1
   0.158618069121560E-03   353   1
   0.137367277358507E-03   353   1
  -0.137367277358507E-03   353   1
   0.137367277358507E-03   353   1
   0.137367277358507E-03   353   1
   0.686836386792533E-04   353   1
  -0.686836386792533E-04   353   1
   0.686836386792533E-04   353   1
   0.686836386792533E-04   353   1
  -0.686836386792533E-04   353   1
   0.686836386792533E-04   353   1
  -0.686836386792533E-04   353   1
  -0.686836386792533E-04   353   1
  -0.112159912294571E-03   353   1
  -0.112159912294571E-03   353   1
  -0.560799561472856E-04   353   1
  -0.560799561472856E-04   353   1
   0.560799561472856E-04   353   1
   0.560799561472856E-04   353   1
  -0.686836386792533E-04   353   1
   0.686836386792533E-04   353   1
  -0.686836386792533E-04   353   1
  -0.686836386792533E-04   353   1
   0.686836386792533E-04   353   1
  -0.686836386792533E-04   353   1
   0.686836386792533E-04   353   1
   0.686836386792533E-04   353   1
   0.137367277358507E-03   353   1
  -0.137367277358507E-03   353   1
   0.137367277358507E-03   353   1
   0.137367277358507E-03   353   1
   0.560799561472856E-04   353   1
   0.560799561472856E-04   353   1
  -0.560799561472856E-04   353   1
  -0.560799561472856E-04   353   1
  -0.112159912294571E-03   353   1
  -0.112159912294571E-03   353   1
   0.116096538920014E-03   353   1
  -0.116096538920014E-03   353   1
   0.116096538920014E-03   353   1
   0.116096538920014E-03   353   1
   0.580482694600070E-04   353   1
  -0.580482694600070E-04   353   1
   0.580482694600070E-04   353   1
   0.580482694600070E-04   353   1
  -0.580482694600070E-04   353   1
   0.580482694600070E-04   353   1
  -0.580482694600070E-04   353   1
  -0.580482694600070E-04   353   1
  -0.146851796579852E-03   353   1
  -0.146851796579852E-03   353   1
  -0.734258982899259E-04   353   1
  -0.734258982899259E-04   353   1
   0.734258982899259E-04   353   1
   0.734258982899259E-04   353   1
  -0.299759974526357E-04   353   1
  -0.299759974526357E-04   353   1
   0.299759974526357E-04   353   1
  -0.299759974526357E-04   353   1
  -0.149879987263179E-04   353   1
  -0.149879987263179E-04   353   1
   0.149879987263179E-04   353   1
  -0.149879987263179E-04   353   1
   0.149879987263179E-04   353   1
   0.149879987263179E-04   353   1
  -0.149879987263179E-04   353   1
   0.149879987263179E-04   353   1
  -0.580482694600070E-04   353   1
   0.580482694600070E-04   353   1
  -0.580482694600070E-04   353   1
  -0.580482694600070E-04   353   1
   0.580482694600070E-04   353   1
  -0.580482694600070E-04   353   1
   0.580482694600070E-04   353   1
   0.580482694600070E-04   353   1
   0.116096538920014E-03   353   1
  -0.116096538920014E-03   353   1
   0.116096538920014E-03   353   1
   0.116096538920014E-03   353   1
   0.734258982899259E-04   353   1
   0.734258982899259E-04   353   1
  -0.734258982899259E-04   353   1
  -0.734258982899259E-04   353   1
  -0.146851796579852E-03   353   1
  -0.146851796579852E-03   353   1
   0.149879987263179E-04   353   1
   0.149879987263179E-04   353   1
  -0.149879987263179E-04   353   1
   0.149879987263179E-04   353   1
  -0.149879987263179E-04   353   1
  -0.149879987263179E-04   353   1
   0.149879987263179E-04   353   1
  -0.149879987263179E-04   353   1
  -0.299759974526357E-04   353   1
  -0.299759974526357E-04   353   1
   0.299759974526357E-04   353   1
  -0.299759974526357E-04   353   1
   0.134056735994908E-03   353   1
   0.134056735994908E-03   353   1
   0.670283679974540E-04   353   1
   0.670283679974540E-04   353   1
  -0.670283679974540E-04   353   1
  -0.670283679974540E-04   353   1
  -0.164185299885260E-03   353   1
  -0.164185299885260E-03   353   1
  -0.820926499426299E-04   353   1
  -0.820926499426299E-04   353   1
   0.820926499426299E-04   353   1
   0.820926499426299E-04   353   1
  -0.519199505955203E-04   353   1
  -0.519199505955203E-04   353   1
   0.519199505955203E-04   353   1
  -0.519199505955203E-04   353   1
  -0.259599752977601E-04   353   1
  -0.259599752977601E-04   353   1
   0.259599752977601E-04   353   1
  -0.259599752977601E-04   353   1
   0.259599752977601E-04   353   1
   0.259599752977601E-04   353   1
  -0.259599752977601E-04   353   1
   0.259599752977601E-04   353   1
  -0.670283679974540E-04   353   1
  -0.670283679974540E-04   353   1
   0.670283679974540E-04   353   1
   0.670283679974540E-04   353   1
   0.134056735994908E-03   353   1
   0.134056735994908E-03   353   1
   0.820926499426299E-04   353   1
   0.820926499426299E-04   353   1
  -0.820926499426299E-04   353   1
  -0.820926499426299E-04   353   1
  -0.164185299885260E-03   353   1
  -0.164185299885260E-03   353   1
   0.259599752977601E-04   353   1
   0.259599752977601E-04   353   1
  -0.259599752977601E-04   353   1
   0.259599752977601E-04   353   1
  -0.259599752977601E-04   353   1
  -0.259599752977601E-04   353   1
   0.259599752977601E-04   353   1
  -0.259599752977601E-04   353   1
  -0.519199505955203E-04   353   1
  -0.519199505955203E-04   353   1
   0.519199505955203E-04   353   1
  -0.519199505955203E-04   353   1
  -0.103839901191041E-03   353   1
  -0.103839901191041E-03   353   1
  -0.519199505955203E-04   353   1
  -0.519199505955203E-04   353   1
   0.519199505955203E-04   353   1
   0.519199505955203E-04   353   1
  -0.169569848572715E-03   353   1
  -0.847849242863576E-04   353   1
   0.847849242863576E-04   353   1
   0.519199505955203E-04   353   1
   0.519199505955203E-04   353   1
  -0.519199505955203E-04   353   1
  -0.519199505955203E-04   353   1
  -0.103839901191041E-03   353   1
  -0.103839901191041E-03   353   1
   0.847849242863576E-04   353   1
  -0.847849242863576E-04   353   1
  -0.169569848572715E-03   353   1
   0.565853758660730E-05   354   1
  -0.565853758660730E-05   354   1
   0.565853758660730E-05   354   1
   0.565853758660730E-05   354   1
   0.565853758660730E-05   354   1
  -0.565853758660730E-05   354   1
   0.565853758660730E-05   354   1
   0.565853758660730E-05   354   1
   0.178938669993514E-04   354   1
   0.178938669993514E-04   354   1
   0.178938669993514E-04   354   1
   0.178938669993514E-04   354   1
  -0.219154218368188E-04   354   1
  -0.219154218368188E-04   354   1
   0.219154218368188E-04   354   1
  -0.219154218368188E-04   354   1
  -0.219154218368188E-04   354   1
  -0.219154218368188E-04   354   1
   0.219154218368188E-04   354   1
  -0.219154218368188E-04   354   1
   0.565853758660730E-05   354   1
  -0.565853758660730E-05   354   1
   0.565853758660730E-05   354   1
   0.565853758660730E-05   354   1
   0.565853758660730E-05   354   1
  -0.565853758660730E-05   354   1
   0.565853758660730E-05   354   1
   0.565853758660730E-05   354   1
   0.178938669993514E-04   354   1
   0.178938669993514E-04   354   1
   0.178938669993514E-04   354   1
   0.178938669993514E-04   354   1
  -0.219154218368188E-04   354   1
  -0.219154218368188E-04   354   1
   0.219154218368188E-04   354   1
  -0.219154218368188E-04   354   1
  -0.219154218368188E-04   354   1
  -0.219154218368188E-04   354   1
   0.219154218368188E-04   354   1
  -0.219154218368188E-04   354   1
   0.138605297775477E-04   354   1
   0.138605297775477E-04   354   1
   0.138605297775477E-04   354   1
   0.138605297775477E-04   354   1
   0.226341503464292E-04   354   1
   0.226341503464292E-04   354   1
   0.226341503464292E-04   354   1
   0.226341503464292E-04   354   1
  -0.178938669993514E-04   354   1
  -0.178938669993514E-04   354   1
   0.178938669993514E-04   354   1
  -0.178938669993514E-04   354   1
  -0.178938669993514E-04   354   1
  -0.178938669993514E-04   354   1
   0.178938669993514E-04   354   1
  -0.178938669993514E-04   354   1
   0.138605297775477E-04   354   1
   0.138605297775477E-04   354   1
   0.138605297775477E-04   354   1
   0.138605297775477E-04   354   1
   0.226341503464292E-04   354   1
   0.226341503464292E-04   354   1
   0.226341503464292E-04   354   1
   0.226341503464292E-04   354   1
  -0.178938669993514E-04   354   1
  -0.178938669993514E-04   354   1
   0.178938669993514E-04   354   1
  -0.178938669993514E-04   354   1
  -0.178938669993514E-04   354   1
  -0.178938669993514E-04   354   1
   0.178938669993514E-04   354   1
  -0.178938669993514E-04   354   1
  -0.196017491930841E-04   354   1
  -0.196017491930841E-04   354   1
  -0.196017491930841E-04   354   1
  -0.196017491930841E-04   354   1
   0.240071417945339E-04   354   1
   0.240071417945339E-04   354   1
  -0.196017491930841E-04   354   1
  -0.196017491930841E-04   354   1
  -0.196017491930841E-04   354   1
  -0.196017491930841E-04   354   1
   0.240071417945339E-04   354   1
   0.240071417945339E-04   354   1
   0.368355492546112E-03   355   1
  -0.368355492546112E-03   355   1
   0.368355492546112E-03   355   1
   0.368355492546112E-03   355   1
   0.368355492546112E-03   355   1
